index,input,match,non_exact,street,coordinate,tiger,lr
"168730","872  BRIDGEWATER ST SW ATLANTA, fulton_county, GA, 303104933","Match","Non_Exact","872 BRIDGEWATER ST SW, ATLANTA, GA, 30310","-84.41720057599997,33.70270252900008","17345666","L"
"167400","272  HILLTOP DR SW ATLANTA, fulton_county, GA, 303156020","Match","Non_Exact","272 HILLTOP DR SW, ATLANTA, GA, 30315","-84.39786139499995,33.69913819000004","17433486","L"
"168731","856  BRIDGEWATER ST SW ATLANTA, fulton_county, GA, 303104933","Match","Non_Exact","856 BRIDGEWATER ST SW, ATLANTA, GA, 30310","-84.41666005799993,33.70269458700005","17345670","L"
"167401","214  HILLTOP DR SW ATLANTA, fulton_county, GA, 303156020","Match","Non_Exact","214 HILLTOP DR SW, ATLANTA, GA, 30315","-84.39642333699999,33.69900899800007","17433486","L"
"168732","842  BRIDGEWATER ST SW ATLANTA, fulton_county, GA, 303104933","Match","Non_Exact","842 BRIDGEWATER ST SW, ATLANTA, GA, 30310","-84.41630320699994,33.702688984000076","17345670","L"
"167402","2423  LAKEWOOD AVE SW ATLANTA, fulton_county, GA, 303156305","Match","Non_Exact","2423 LAKEWOOD AVE SW, ATLANTA, GA, 30315","-84.39893554599996,33.697144121000065","17346800","R"
"168733","788  BRIDGEWATER ST SW ATLANTA, fulton_county, GA, 303104931","Match","Non_Exact","788 BRIDGEWATER ST SW, ATLANTA, GA, 30310","-84.41462354399994,33.703127702000074","17345791","L"
"167403","LAKEWOOD AVE SW ATLANTA, fulton_county, GA, 30315","No_Match"
"168734","895  BRIDGEWATER ST SW ATLANTA, fulton_county, GA, 303104956","Match","Non_Exact","895 BRIDGEWATER ST SW, ATLANTA, GA, 30310","-84.41742639999995,33.70271569500005","17345666","R"
"167404","262  ARTHUR LANGFORD JR PL SW ATLANTA, fulton_county, GA, 303153309","Match","Non_Exact","262 ARTHUR LANGFORD JR PL SW, ATLANTA, GA, 30315","-84.39772301599999,33.713606506000076","17346684","L"
"168735","1961  BADER AVE SW ATLANTA, fulton_county, GA, 303105027","Match","Non_Exact","1961 BADER AVE SW, ATLANTA, GA, 30310","-84.41423416699996,33.701517257000035","17345793","R"
"167405","291  LINCOLN ST SW ATLANTA, fulton_county, GA, 303153609","Match","Non_Exact","291 LINCOLN ST SW, ATLANTA, GA, 30315","-84.39858826299997,33.713060029000076","17346685","R"
"168736","1983  BADER AVE SW ATLANTA, fulton_county, GA, 303105027","Match","Non_Exact","1983 BADER AVE SW, ATLANTA, GA, 30310","-84.41423860299994,33.70110223000006","17345793","R"
"167406","1569  PRYOR RD SW ATLANTA, fulton_county, GA, 303153721","No_Match"
"168737","1934  BADER AVE SW ATLANTA, fulton_county, GA, 303105028","Match","Non_Exact","1934 BADER AVE SW, ATLANTA, GA, 30310","-84.41420699299994,33.70200740300004","17345793","L"
"167407","1599  PRYOR RD SW ATLANTA, fulton_county, GA, 303153721","No_Match"
"168738","1959  OANA ST SW ATLANTA, fulton_county, GA, 303105035","Match","Non_Exact","1959 OANA ST SW, ATLANTA, GA, 30310","-84.41315573899999,33.70129845100007","17345837","R"
"167408","JOYLAND PL SW ATLANTA, fulton_county, GA, 30315","No_Match"
"168739","1965  OANA ST SW ATLANTA, fulton_county, GA, 303105035","Match","Non_Exact","1965 OANA ST SW, ATLANTA, GA, 30310","-84.41315647199997,33.70121424400003","17345837","R"
"167409","PRYOR ST SW ATLANTA, fulton_county, GA, 30301","No_Match"
"166069","490  GLEN IRIS DR NE ATLANTA, fulton_county, GA, 303082945","Match","Non_Exact","490 GLEN IRIS DR NE, ATLANTA, GA, 30308","-84.36775332399998,33.76789839500003","17356868","L"
"166068","537  WINTON TER NE ATLANTA, fulton_county, GA, 303082826","Match","Non_Exact","537 WINTON TER NE, ATLANTA, GA, 30308","-84.36961068999994,33.768500447000065","17414581","R"
"166067","527  WINTON TER NE ATLANTA, fulton_county, GA, 303082826","Match","Non_Exact","527 WINTON TER NE, ATLANTA, GA, 30308","-84.36987743199995,33.76847356500008","17414581","R"
"166077","330  MCGILL PL NE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","330 MCGILL PL NE, ATLANTA, GA, 30312","-84.37628351299998,33.764792654000075","643103980","R"
"167398","2405  LAKEWOOD AVE SW ATLANTA, fulton_county, GA, 303156305","Match","Non_Exact","2405 LAKEWOOD AVE SW, ATLANTA, GA, 30315","-84.39796886399995,33.697137421000036","17346800","R"
"166076","444  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","444 MCGILL PL NE, ATLANTA, GA, 30312","-84.37604212399998,33.76476463700004","643103980","R"
"167399","230  HILLTOP DR SW ATLANTA, fulton_county, GA, 303156020","Match","Non_Exact","230 HILLTOP DR SW, ATLANTA, GA, 30315","-84.39682021199997,33.699047077000046","17433486","L"
"166075","420  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","420 MCGILL PL NE, ATLANTA, GA, 30312","-84.37602161899997,33.764886827000055","643103980","R"
"166074","509  RANKIN ST NE ATLANTA, fulton_county, GA, 303082811","Match","Non_Exact","509 RANKIN ST NE, ATLANTA, GA, 30308","-84.37045411399998,33.767274900000075","17414578","R"
"166073","493  RANKIN ST NE ATLANTA, fulton_county, GA, 30308","Match","Non_Exact","493 RANKIN ST NE, ATLANTA, GA, 30308","-84.37055060299997,33.76727506100008","17414578","R"
"166072","492  RANKIN ST NE ATLANTA, fulton_county, GA, 303082850","Match","Non_Exact","492 RANKIN ST NE, ATLANTA, GA, 30308","-84.37050947899996,33.76728595700007","17414578","L"
"166071","528  RANKIN ST NE ATLANTA, fulton_county, GA, 303082812","Match","Non_Exact","528 RANKIN ST NE, ATLANTA, GA, 30308","-84.36983754699997,33.76728512200003","17414579","L"
"166070","562  RANKIN ST NE ATLANTA, fulton_county, GA, 303082812","Match","Non_Exact","562 RANKIN ST NE, ATLANTA, GA, 30308","-84.36889920599998,33.76728409900005","17356869","L"
"167390","201  POLAR ROCK RD SW ATLANTA, fulton_county, GA, 303156315","Match","Non_Exact","201 POLAR ROCK RD SW, ATLANTA, GA, 30315","-84.39519590999998,33.69570415800007","17346831","R"
"167391","205  POLAR ROCK RD SW ATLANTA, fulton_county, GA, 303156315","Match","Non_Exact","205 POLAR ROCK RD SW, ATLANTA, GA, 30315","-84.39535392399995,33.695645128000024","17346831","R"
"167392","191  POLAR ROCK RD SW ATLANTA, fulton_county, GA, 303156313","Match","Non_Exact","191 POLAR ROCK RD SW, ATLANTA, GA, 30315","-84.39480087699997,33.69585173300004","17346831","R"
"167393","73  POLAR ROCK RD SW ATLANTA, fulton_county, GA, 303156311","Match","Non_Exact","73 POLAR ROCK RD SW, ATLANTA, GA, 30315","-84.39112745099999,33.696206817000075","17347033","R"
"166059","337  PINE ST NE ATLANTA, fulton_county, GA, 303082510","Match","Non_Exact","337 PINE ST NE, ATLANTA, GA, 30308","-84.37495217199995,33.767669639000076","642631960","R"
"167394","51  POLAR ROCK RD SW ATLANTA, fulton_county, GA, 303156311","Match","Non_Exact","51 POLAR ROCK RD SW, ATLANTA, GA, 30315","-84.39058784699995,33.696383351000065","17347033","R"
"166058","567  NORTH AVE NE ATLANTA, fulton_county, GA, 303082721","Match","Non_Exact","567 NORTH AVE NE, ATLANTA, GA, 30308","-84.36859172099997,33.77113834100004","17356859","R"
"167395","LAKEWOOD WAY SW ATLANTA, fulton_county, GA, 30315","No_Match"
"166057","495  NORTH AVE NE ATLANTA, fulton_county, GA, 303082720","Match","Non_Exact","495 NORTH AVE NE, ATLANTA, GA, 30308","-84.37092543199998,33.771164756000076","17356850","R"
"167396","2018  PRYOR RD SW ATLANTA, fulton_county, GA, 303156050","Match","Non_Exact","2018 PRYOR RD SW, ATLANTA, GA, 30315","-84.39900955099995,33.697768334000045","17413013","L"
"166056","571  MORGAN ST NE ATLANTA, fulton_county, GA, 303082820","Match","Non_Exact","571 MORGAN ST NE, ATLANTA, GA, 30308","-84.36854999599996,33.76920261400005","17356864","R"
"167397","274  HILLTOP DR SW ATLANTA, fulton_county, GA, 303156020","Match","Non_Exact","274 HILLTOP DR SW, ATLANTA, GA, 30315","-84.39791124499999,33.69914023800004","17433486","L"
"166066","493  WINTON TER NE ATLANTA, fulton_county, GA, 303082851","Match","Non_Exact","493 WINTON TER NE, ATLANTA, GA, 30308","-84.37062035499997,33.76840185300006","17414580","R"
"167387","2155  LANG DR SW ATLANTA, fulton_county, GA, 303156423","Match","Non_Exact","2155 LANG DR SW, ATLANTA, GA, 30315","-84.39236378599998,33.695119592000026","17346841","L"
"166065","461  BOULEVARD  NE ATLANTA, fulton_county, GA, 303082634","Match","Non_Exact","461 BOULEVARD NE, ATLANTA, GA, 30308","-84.37190715099996,33.767023229000074","17356807","R"
"167388","2214  POLAR ROCK PL SW ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","2214 POLAR ROCK PL SW, ATLANTA, GA, 30315","-84.39353301999995,33.69359560300006","17346839","L"
"166064","388  ANGIER AVE NE ATLANTA, fulton_county, GA, 303121048","Match","Non_Exact","388 ANGIER AVE NE, ATLANTA, GA, 30312","-84.37465059699997,33.76638727000005","17414584","L"
"167389","105  POLAR ROCK RD SW ATLANTA, fulton_county, GA, 303156311","Match","Non_Exact","105 POLAR ROCK RD SW, ATLANTA, GA, 30315","-84.39200150499994,33.696160666000026","17347033","R"
"166063","494  PARKWAY DR NE ATLANTA, fulton_county, GA, 303084207","Match","Non_Exact","494 PARKWAY DR NE, ATLANTA, GA, 30308","-84.37320370599997,33.76775234000007","17406946","L"
"166062","510  PARKWAY DR NE ATLANTA, fulton_county, GA, 303082606","No_Match"
"166061","358  ANGIER AVE NE ATLANTA, fulton_county, GA, 303121012","Match","Non_Exact","358 ANGIER AVE NE, ATLANTA, GA, 30312","-84.37548132399996,33.76662056400005","17433648","L"
"166060","343  PINE ST NE ATLANTA, fulton_county, GA, 303082510","Match","Non_Exact","343 PINE ST NE, ATLANTA, GA, 30308","-84.37488849699997,33.76767103700007","642631960","R"
"163815","2409  WOOD BEND LN  RIVERDALE, fulton_county, GA, 302966041","Match","Non_Exact","2409 WOOD BEND LN, RIVERDALE, GA, 30296","-84.47192166199994,33.563265080000065","636192358","R"
"163816","2405  LAKE ROYALE DR  RIVERDALE, fulton_county, GA, 302961892","Match","Non_Exact","2405 LAKE ROYALE DR, RIVERDALE, GA, 30296","-84.46280988999996,33.554323288000035","628088965","R"
"163813","7063 , fulton_county, GA, 302961766","No_Match"
"163814","2421  WOOD BEND LN  RIVERDALE, fulton_county, GA, 302966041","Match","Non_Exact","2421 WOOD BEND LN, RIVERDALE, GA, 30296","-84.47192223499997,33.56321666500003","636192358","R"
"163811","2651  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961765","Match","Non_Exact","2651 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47668721099996,33.564057157000036","610228211","R"
"163812","7047 , fulton_county, GA, 302961766","No_Match"
"163810","2608  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961764","Match","Non_Exact","2608 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47618347299994,33.56374529300007","610228211","L"
"166089","530  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","530 MCGILL PL NE, ATLANTA, GA, 30312","-84.37714778099996,33.76477174000007","644631294","L"
"166099","395  CENTRAL PARK PL NE ATLANTA, fulton_county, GA, 303121258","No_Match"
"166098","395  CENTRAL PARK PL NE ATLANTA, fulton_county, GA, 303121261","No_Match"
"166097","395  CENTRAL PARK PL NE ATLANTA, fulton_county, GA, 303121258","No_Match"
"166096","644  MCGILL PL NE ATLANTA, fulton_county, GA, 303121072","Match","Non_Exact","644 MCGILL PL NE, ATLANTA, GA, 30312","-84.37730616899995,33.76552989800007","644631294","L"
"166095","618  MCGILL PL NE ATLANTA, fulton_county, GA, 303121072","Match","Non_Exact","618 MCGILL PL NE, ATLANTA, GA, 30312","-84.37731087099996,33.76534772900004","644631294","L"
"166094","716  MCGILL PL NE ATLANTA, fulton_county, GA, 303121074","Match","Non_Exact","716 MCGILL PL NE, ATLANTA, GA, 30312","-84.37710043999994,33.76592014900007","644631294","L"
"166093","706  MCGILL PL NE ATLANTA, fulton_county, GA, 303121073","Match","Non_Exact","706 MCGILL PL NE, ATLANTA, GA, 30312","-84.37718379199998,33.76590878300004","644631294","L"
"166092","756  MCGILL PL NE ATLANTA, fulton_county, GA, 303121074","Match","Non_Exact","756 MCGILL PL NE, ATLANTA, GA, 30312","-84.37676208199997,33.765922482000065","644631294","L"
"166091","538  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","538 MCGILL PL NE, ATLANTA, GA, 30312","-84.37719407099996,33.76481266400003","644631294","L"
"166090","532  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","532 MCGILL PL NE, ATLANTA, GA, 30312","-84.37715935399996,33.76478197100005","644631294","L"
"163819","2335  LAKE ROYALE DR  RIVERDALE, fulton_county, GA, 302967217","Match","Non_Exact","2335 LAKE ROYALE DR, RIVERDALE, GA, 30296","-84.46271612299995,33.555364137000026","628088965","R"
"163817","2395  LAKE ROYALE DR  RIVERDALE, fulton_county, GA, 302967217","Match","Non_Exact","2395 LAKE ROYALE DR, RIVERDALE, GA, 30296","-84.46285212299995,33.55447221400004","628088965","R"
"163818","2375  LAKE ROYALE DR  RIVERDALE, fulton_county, GA, 302967217","Match","Non_Exact","2375 LAKE ROYALE DR, RIVERDALE, GA, 30296","-84.46285278699997,33.55477650500006","628088965","R"
"163804","2805  CAROLINA RDG  RIVERDALE, fulton_county, GA, 302966021","Match","Non_Exact","2805 CAROLINA RIDGE, RIVERDALE, GA, 30296","-84.47629248699997,33.56038999200007","625040923","L"
"163805","2725  CAROLINA RDG  RIVERDALE, fulton_county, GA, 302966022","Match","Non_Exact","2725 CAROLINA RIDGE, RIVERDALE, GA, 30296","-84.47541981199998,33.56060320700004","625040923","L"
"163802","2750  CAROLINA RDG  RIVERDALE, fulton_county, GA, 302966026","Match","Non_Exact","2750 CAROLINA RIDGE, RIVERDALE, GA, 30296","-84.47573968499995,33.56054648000003","625040923","R"
"163803","2835  CAROLINA RDG  RIVERDALE, fulton_county, GA, 302966021","Match","Non_Exact","2835 CAROLINA RIDGE, RIVERDALE, GA, 30296","-84.47661838299996,33.56030570900003","625040923","L"
"163800","2650  CAROLINA RDG  RIVERDALE, fulton_county, GA, 302966027","Match","Non_Exact","2650 CAROLINA RIDGE, RIVERDALE, GA, 30296","-84.47473631799994,33.56090867000006","625040923","R"
"163801","2660  CAROLINA RDG  RIVERDALE, fulton_county, GA, 302966027","Match","Non_Exact","2660 CAROLINA RIDGE, RIVERDALE, GA, 30296","-84.47481296199999,33.56084279100003","625040923","R"
"166079","354  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","354 MCGILL PL NE, ATLANTA, GA, 30312","-84.37627270599995,33.76491593800006","643103980","R"
"166078","350  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","350 MCGILL PL NE, ATLANTA, GA, 30312","-84.37627535699994,33.76489549000007","643103980","R"
"166088","330  MCGILL PL NE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","330 MCGILL PL NE, ATLANTA, GA, 30312","-84.37628351299998,33.764792654000075","643103980","R"
"166087","678  MCGILL PL NE ATLANTA, fulton_county, GA, 303121073","Match","Non_Exact","678 MCGILL PL NE, ATLANTA, GA, 30312","-84.37730599599996,33.76576890100006","644631294","L"
"166086","580  MCGILL PL NE ATLANTA, fulton_county, GA, 303121072","Match","Non_Exact","580 MCGILL PL NE, ATLANTA, GA, 30312","-84.37731778999995,33.765080959000045","644631294","L"
"166085","568  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","568 MCGILL PL NE, ATLANTA, GA, 30312","-84.37731121499996,33.764996291000045","644631294","L"
"166084","566  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","566 MCGILL PL NE, ATLANTA, GA, 30312","-84.37730912499995,33.76498235500003","644631294","L"
"166083","564  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","564 MCGILL PL NE, ATLANTA, GA, 30312","-84.37730703399995,33.76496841900007","644631294","L"
"166082","330  MCGILL PL NE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","330 MCGILL PL NE, ATLANTA, GA, 30312","-84.37628351299998,33.764792654000075","643103980","R"
"166081","550  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","550 MCGILL PL NE, ATLANTA, GA, 30312","-84.37725801199997,33.764878837000026","644631294","L"
"166080","370  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","370 MCGILL PL NE, ATLANTA, GA, 30312","-84.37623659899998,33.764990984000065","643103980","R"
"163808","7050 , fulton_county, GA, 302961763","No_Match"
"163809","2632  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961764","Match","Non_Exact","2632 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47656197099997,33.56376793700008","610228211","L"
"163806","2705  CAROLINA RDG  RIVERDALE, fulton_county, GA, 302966022","Match","Non_Exact","2705 CAROLINA RIDGE, RIVERDALE, GA, 30296","-84.47520333099999,33.56066145300008","625040923","L"
"163807","2395  FRIPP WALK  RIVERDALE, fulton_county, GA, 302966018","Match","Non_Exact","2395 FRIPP WALK, RIVERDALE, GA, 30296","-84.47517277299994,33.56182563600004","625040927","L"
"166029","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121388","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"166028","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121388","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"168690","739  YALE PL SW ATLANTA, fulton_county, GA, 303156205","Match","Non_Exact","739 YALE PL SW, ATLANTA, GA, 30315","-84.41260701299996,33.69150603500003","17345868","R"
"166027","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121388","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"167360","2228  BICKNELL ST SW ATLANTA, fulton_county, GA, 303156422","Match","Non_Exact","2228 BICKNELL ST SW, ATLANTA, GA, 30315","-84.39752437399994,33.694880358000034","17346807","L"
"168691","745  YALE PL SW ATLANTA, fulton_county, GA, 303156205","Match","Non_Exact","745 YALE PL SW, ATLANTA, GA, 30315","-84.41276153299998,33.691508311000064","17345868","R"
"166026","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121387","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"167361","2283  BAGWELL DR SW ATLANTA, fulton_county, GA, 303156464","Match","Non_Exact","2283 BAGWELL DR SW, ATLANTA, GA, 30315","-84.39841717399997,33.69198322700004","17346810","R"
"168692","2341  PERKERSON RD SW ATLANTA, fulton_county, GA, 303156217","Match","Non_Exact","2341 PERKERSON RD SW, ATLANTA, GA, 30315","-84.41132987299994,33.690669040000046","17345876","R"
"166025","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121382","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"167362","2256  PRYOR RD SW ATLANTA, fulton_county, GA, 303156410","Match","Non_Exact","2256 PRYOR RD SW, ATLANTA, GA, 30315","-84.39915411499999,33.693334572000026","17346806","L"
"168693","768  VINSON PL SW ATLANTA, fulton_county, GA, 303156204","Match","Non_Exact","768 VINSON PL SW, ATLANTA, GA, 30315","-84.41376577799997,33.69020683600007","17345869","L"
"166024","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121552","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"167363","2265  BAGWELL DR SW ATLANTA, fulton_county, GA, 303156464","Match","Non_Exact","2265 BAGWELL DR SW, ATLANTA, GA, 30315","-84.39839761499996,33.692394414000034","17346810","R"
"168694","750  VINSON PL SW ATLANTA, fulton_county, GA, 303156204","Match","Non_Exact","750 VINSON PL SW, ATLANTA, GA, 30315","-84.41352681899997,33.69020470900006","17345869","L"
